9.014499999999999957e+00	9.249889999999999501e-02
9.015499999999999403e+00	9.249960000000000127e-02
9.016500000000000625e+00	9.250029999999999364e-02
9.017500000000000071e+00	9.250099999999999989e-02
9.018499999999999517e+00	9.250160000000000327e-02
9.019500000000000739e+00	9.250229999999999564e-02
9.020500000000000185e+00	9.250300000000000189e-02
9.021499999999999631e+00	9.250369999999999426e-02
9.022500000000000853e+00	9.250429999999999764e-02
9.023500000000000298e+00	9.250500000000000389e-02
9.024499999999999744e+00	9.250569999999999626e-02
9.025499999999999190e+00	9.250640000000000251e-02
9.026500000000000412e+00	9.250700000000000589e-02
9.027499999999999858e+00	9.250769999999999826e-02
9.028499999999999304e+00	9.250840000000000451e-02
9.029500000000000526e+00	9.250909999999999689e-02
9.030499999999999972e+00	9.250970000000000026e-02
9.031499999999999417e+00	9.251040000000000652e-02
9.032500000000000639e+00	9.251109999999999889e-02
9.033500000000000085e+00	9.251180000000000514e-02
9.034499999999999531e+00	9.251239999999999464e-02
9.035500000000000753e+00	9.251310000000000089e-02
9.036500000000000199e+00	9.251379999999999326e-02
9.037499999999999645e+00	9.251449999999999951e-02
9.038500000000000867e+00	9.251510000000000289e-02
9.039500000000000313e+00	9.251579999999999526e-02
9.040499999999999758e+00	9.251650000000000151e-02
9.041499999999999204e+00	9.251719999999999389e-02
9.042500000000000426e+00	9.251779999999999726e-02
9.043499999999999872e+00	9.251850000000000351e-02
9.044499999999999318e+00	9.251919999999999589e-02
9.045500000000000540e+00	9.251979999999999926e-02
9.046499999999999986e+00	9.252050000000000551e-02
9.047499999999999432e+00	9.252119999999999789e-02
9.048500000000000654e+00	9.252190000000000414e-02
9.049500000000000099e+00	9.252249999999999364e-02
9.050499999999999545e+00	9.252319999999999989e-02
9.051500000000000767e+00	9.252390000000000614e-02
9.052500000000000213e+00	9.252459999999999851e-02
9.053499999999999659e+00	9.252520000000000189e-02
9.054500000000000881e+00	9.252589999999999426e-02
9.055500000000000327e+00	9.252660000000000051e-02
9.056499999999999773e+00	9.252730000000000676e-02
9.057499999999999218e+00	9.252789999999999626e-02
9.058500000000000441e+00	9.252860000000000251e-02
9.059499999999999886e+00	9.252929999999999489e-02
9.060499999999999332e+00	9.253000000000000114e-02
9.061500000000000554e+00	9.253060000000000451e-02
9.062500000000000000e+00	9.253129999999999689e-02
9.063499999999999446e+00	9.253200000000000314e-02
9.064500000000000668e+00	9.253260000000000651e-02
9.065500000000000114e+00	9.253329999999999889e-02
9.066499999999999559e+00	9.253400000000000514e-02
9.067500000000000782e+00	9.253469999999999751e-02
9.068500000000000227e+00	9.253530000000000089e-02
9.069499999999999673e+00	9.253599999999999326e-02
9.070499999999999119e+00	9.253669999999999951e-02
9.071500000000000341e+00	9.253740000000000576e-02
9.072499999999999787e+00	9.253799999999999526e-02
9.073499999999999233e+00	9.253870000000000151e-02
9.074500000000000455e+00	9.253939999999999388e-02
9.075499999999999901e+00	9.254010000000000014e-02
9.076499999999999346e+00	9.254070000000000351e-02
9.077500000000000568e+00	9.254139999999999588e-02
9.078500000000000014e+00	9.254210000000000214e-02
9.079499999999999460e+00	9.254270000000000551e-02
9.080500000000000682e+00	9.254339999999999788e-02
9.081500000000000128e+00	9.254410000000000414e-02
9.082499999999999574e+00	9.254479999999999651e-02
9.083500000000000796e+00	9.254539999999999988e-02
9.084500000000000242e+00	9.254610000000000614e-02
9.085499999999999687e+00	9.254679999999999851e-02
9.086499999999999133e+00	9.254750000000000476e-02
9.087500000000000355e+00	9.254809999999999426e-02
9.088499999999999801e+00	9.254880000000000051e-02
9.089499999999999247e+00	9.254950000000000676e-02
9.090500000000000469e+00	9.255009999999999626e-02
9.091499999999999915e+00	9.255080000000000251e-02
9.092499999999999361e+00	9.255149999999999488e-02
9.093500000000000583e+00	9.255220000000000113e-02
9.094500000000000028e+00	9.255280000000000451e-02
9.095499999999999474e+00	9.255349999999999688e-02
9.096500000000000696e+00	9.255420000000000313e-02
9.097500000000000142e+00	9.255489999999999551e-02
9.098499999999999588e+00	9.255549999999999888e-02
9.099500000000000810e+00	9.255620000000000513e-02
9.100500000000000256e+00	9.255689999999999751e-02
9.101499999999999702e+00	9.255750000000000088e-02
9.102499999999999147e+00	9.255819999999999326e-02
9.103500000000000369e+00	9.255889999999999951e-02
9.104499999999999815e+00	9.255960000000000576e-02
9.105499999999999261e+00	9.256019999999999526e-02
9.106500000000000483e+00	9.256090000000000151e-02
9.107499999999999929e+00	9.256159999999999388e-02
9.108499999999999375e+00	9.256219999999999726e-02
9.109500000000000597e+00	9.256290000000000351e-02
9.110500000000000043e+00	9.256359999999999588e-02
9.111499999999999488e+00	9.256430000000000213e-02
9.112500000000000711e+00	9.256490000000000551e-02
9.113500000000000156e+00	9.256559999999999788e-02
9.114499999999999602e+00	9.256630000000000413e-02
9.115500000000000824e+00	9.256689999999999363e-02
9.116500000000000270e+00	9.256759999999999988e-02
9.117499999999999716e+00	9.256830000000000613e-02
9.118499999999999162e+00	9.256889999999999563e-02
9.119500000000000384e+00	9.256960000000000188e-02
9.120499999999999829e+00	9.257029999999999426e-02
9.121499999999999275e+00	9.257100000000000051e-02
9.122500000000000497e+00	9.257160000000000388e-02
9.123499999999999943e+00	9.257229999999999626e-02
9.124499999999999389e+00	9.257300000000000251e-02
9.125500000000000611e+00	9.257369999999999488e-02
9.126500000000000057e+00	9.257429999999999826e-02
9.127499999999999503e+00	9.257500000000000451e-02
9.128500000000000725e+00	9.257569999999999688e-02
9.129500000000000171e+00	9.257630000000000026e-02
9.130499999999999616e+00	9.257700000000000651e-02
9.131500000000000838e+00	9.257769999999999888e-02
9.132500000000000284e+00	9.257830000000000226e-02
9.133499999999999730e+00	9.257899999999999463e-02
9.134499999999999176e+00	9.257970000000000088e-02
9.135500000000000398e+00	9.258039999999999325e-02
9.136499999999999844e+00	9.258099999999999663e-02
9.137499999999999289e+00	9.258170000000000288e-02
9.138500000000000512e+00	9.258239999999999525e-02
9.139499999999999957e+00	9.258299999999999863e-02
9.140499999999999403e+00	9.258370000000000488e-02
9.141500000000000625e+00	9.258439999999999725e-02
9.142500000000000071e+00	9.258500000000000063e-02
9.143499999999999517e+00	9.258570000000000688e-02
9.144500000000000739e+00	9.258639999999999926e-02
9.145500000000000185e+00	9.258710000000000551e-02
9.146499999999999631e+00	9.258769999999999500e-02
9.147500000000000853e+00	9.258840000000000126e-02
9.148500000000000298e+00	9.258909999999999363e-02
9.149499999999999744e+00	9.258969999999999700e-02
9.150499999999999190e+00	9.259040000000000326e-02
9.151500000000000412e+00	9.259109999999999563e-02
9.152499999999999858e+00	9.259169999999999900e-02
9.153499999999999304e+00	9.259240000000000526e-02
9.154500000000000526e+00	9.259309999999999763e-02
9.155499999999999972e+00	9.259380000000000388e-02
9.156499999999999417e+00	9.259439999999999338e-02
9.157500000000000639e+00	9.259509999999999963e-02
9.158500000000000085e+00	9.259580000000000588e-02
9.159499999999999531e+00	9.259639999999999538e-02
9.160500000000000753e+00	9.259710000000000163e-02
9.161500000000000199e+00	9.259779999999999400e-02
9.162499999999999645e+00	9.259839999999999738e-02
9.163500000000000867e+00	9.259910000000000363e-02
9.164500000000000313e+00	9.259979999999999600e-02
9.165499999999999758e+00	9.260039999999999938e-02
9.166499999999999204e+00	9.260110000000000563e-02
9.167500000000000426e+00	9.260179999999999800e-02
9.168499999999999872e+00	9.260250000000000425e-02
9.169499999999999318e+00	9.260309999999999375e-02
9.170500000000000540e+00	9.260380000000000000e-02
9.171499999999999986e+00	9.260450000000000625e-02
9.172499999999999432e+00	9.260509999999999575e-02
9.173500000000000654e+00	9.260580000000000200e-02
9.174500000000000099e+00	9.260649999999999438e-02
9.175499999999999545e+00	9.260709999999999775e-02
9.176500000000000767e+00	9.260780000000000400e-02
9.177500000000000213e+00	9.260849999999999638e-02
9.178499999999999659e+00	9.260909999999999975e-02
9.179500000000000881e+00	9.260980000000000600e-02
9.180500000000000327e+00	9.261049999999999838e-02
9.181499999999999773e+00	9.261110000000000175e-02
9.182499999999999218e+00	9.261179999999999413e-02
9.183500000000000441e+00	9.261250000000000038e-02
9.184499999999999886e+00	9.261320000000000663e-02
9.185499999999999332e+00	9.261379999999999613e-02
9.186500000000000554e+00	9.261450000000000238e-02
9.187500000000000000e+00	9.261519999999999475e-02
9.188499999999999446e+00	9.261579999999999813e-02
9.189500000000000668e+00	9.261650000000000438e-02
9.190500000000000114e+00	9.261719999999999675e-02
9.191499999999999559e+00	9.261780000000000013e-02
9.192500000000000782e+00	9.261850000000000638e-02
9.193500000000000227e+00	9.261919999999999875e-02
9.194499999999999673e+00	9.261980000000000213e-02
9.195499999999999119e+00	9.262049999999999450e-02
9.196500000000000341e+00	9.262120000000000075e-02
9.197499999999999787e+00	9.262180000000000413e-02
9.198499999999999233e+00	9.262249999999999650e-02
9.199500000000000455e+00	9.262320000000000275e-02
9.200499999999999901e+00	9.262380000000000613e-02
9.201499999999999346e+00	9.262449999999999850e-02
9.202500000000000568e+00	9.262520000000000475e-02
9.203500000000000014e+00	9.262579999999999425e-02
9.204499999999999460e+00	9.262650000000000050e-02
9.205500000000000682e+00	9.262720000000000675e-02
9.206500000000000128e+00	9.262779999999999625e-02
9.207499999999999574e+00	9.262850000000000250e-02
9.208500000000000796e+00	9.262919999999999487e-02
9.209500000000000242e+00	9.262979999999999825e-02
9.210499999999999687e+00	9.263050000000000450e-02
9.211499999999999133e+00	9.263119999999999687e-02
9.212500000000000355e+00	9.263180000000000025e-02
9.213499999999999801e+00	9.263250000000000650e-02
9.214499999999999247e+00	9.263319999999999887e-02
9.215500000000000469e+00	9.263380000000000225e-02
9.216499999999999915e+00	9.263449999999999462e-02
9.217499999999999361e+00	9.263520000000000088e-02
9.218500000000000583e+00	9.263580000000000425e-02
9.219500000000000028e+00	9.263649999999999662e-02
9.220499999999999474e+00	9.263720000000000288e-02
9.221500000000000696e+00	9.263780000000000625e-02
9.222500000000000142e+00	9.263849999999999862e-02
9.223499999999999588e+00	9.263920000000000488e-02
9.224500000000000810e+00	9.263979999999999437e-02
9.225500000000000256e+00	9.264050000000000062e-02
9.226499999999999702e+00	9.264120000000000688e-02
9.227499999999999147e+00	9.264179999999999637e-02
9.228500000000000369e+00	9.264250000000000262e-02
9.229499999999999815e+00	9.264319999999999500e-02
9.230499999999999261e+00	9.264379999999999837e-02
9.231500000000000483e+00	9.264450000000000462e-02
9.232499999999999929e+00	9.264519999999999700e-02
9.233499999999999375e+00	9.264580000000000037e-02
9.234500000000000597e+00	9.264650000000000662e-02
9.235500000000000043e+00	9.264719999999999900e-02
9.236499999999999488e+00	9.264780000000000237e-02
9.237500000000000711e+00	9.264849999999999475e-02
9.238500000000000156e+00	9.264920000000000100e-02
9.239499999999999602e+00	9.264980000000000437e-02
9.240500000000000824e+00	9.265049999999999675e-02
9.241500000000000270e+00	9.265120000000000300e-02
9.242499999999999716e+00	9.265180000000000637e-02
9.243499999999999162e+00	9.265249999999999875e-02
9.244500000000000384e+00	9.265320000000000500e-02
9.245499999999999829e+00	9.265379999999999450e-02
9.246499999999999275e+00	9.265450000000000075e-02
9.247500000000000497e+00	9.265519999999999312e-02
9.248499999999999943e+00	9.265579999999999650e-02
9.249499999999999389e+00	9.265650000000000275e-02
9.250500000000000611e+00	9.265719999999999512e-02
9.251500000000000057e+00	9.265779999999999850e-02
9.252499999999999503e+00	9.265850000000000475e-02
9.253500000000000725e+00	9.265919999999999712e-02
9.254500000000000171e+00	9.265980000000000050e-02
9.255499999999999616e+00	9.266050000000000675e-02
9.256500000000000838e+00	9.266109999999999625e-02
9.257500000000000284e+00	9.266180000000000250e-02
9.258499999999999730e+00	9.266249999999999487e-02
9.259499999999999176e+00	9.266309999999999825e-02
9.260500000000000398e+00	9.266380000000000450e-02
9.261499999999999844e+00	9.266449999999999687e-02
9.262499999999999289e+00	9.266510000000000025e-02
9.263500000000000512e+00	9.266580000000000650e-02
9.264499999999999957e+00	9.266649999999999887e-02
9.265499999999999403e+00	9.266710000000000225e-02
9.266500000000000625e+00	9.266779999999999462e-02
9.267500000000000071e+00	9.266850000000000087e-02
9.268499999999999517e+00	9.266910000000000425e-02
9.269500000000000739e+00	9.266979999999999662e-02
9.270500000000000185e+00	9.267050000000000287e-02
9.271499999999999631e+00	9.267110000000000625e-02
9.272500000000000853e+00	9.267179999999999862e-02
9.273500000000000298e+00	9.267240000000000200e-02
9.274499999999999744e+00	9.267309999999999437e-02
9.275499999999999190e+00	9.267380000000000062e-02
9.276500000000000412e+00	9.267440000000000400e-02
9.277499999999999858e+00	9.267509999999999637e-02
9.278499999999999304e+00	9.267580000000000262e-02
9.279500000000000526e+00	9.267640000000000600e-02
9.280499999999999972e+00	9.267709999999999837e-02
9.281499999999999417e+00	9.267780000000000462e-02
9.282500000000000639e+00	9.267839999999999412e-02
9.283500000000000085e+00	9.267910000000000037e-02
9.284499999999999531e+00	9.267970000000000375e-02
9.285500000000000753e+00	9.268039999999999612e-02
9.286500000000000199e+00	9.268110000000000237e-02
9.287499999999999645e+00	9.268170000000000575e-02
9.288500000000000867e+00	9.268239999999999812e-02
9.289500000000000313e+00	9.268310000000000437e-02
9.290499999999999758e+00	9.268369999999999387e-02
9.291499999999999204e+00	9.268440000000000012e-02
9.292500000000000426e+00	9.268510000000000637e-02
9.293499999999999872e+00	9.268569999999999587e-02
9.294499999999999318e+00	9.268640000000000212e-02
9.295500000000000540e+00	9.268700000000000550e-02
9.296499999999999986e+00	9.268769999999999787e-02
9.297499999999999432e+00	9.268840000000000412e-02
9.298500000000000654e+00	9.268899999999999362e-02
9.299500000000000099e+00	9.268969999999999987e-02
9.300499999999999545e+00	9.269040000000000612e-02
9.301500000000000767e+00	9.269099999999999562e-02
9.302500000000000213e+00	9.269170000000000187e-02
9.303499999999999659e+00	9.269239999999999424e-02
9.304500000000000881e+00	9.269299999999999762e-02
9.305500000000000327e+00	9.269370000000000387e-02
9.306499999999999773e+00	9.269429999999999337e-02
9.307499999999999218e+00	9.269499999999999962e-02
9.308500000000000441e+00	9.269570000000000587e-02
9.309499999999999886e+00	9.269629999999999537e-02
9.310499999999999332e+00	9.269700000000000162e-02
9.311500000000000554e+00	9.269769999999999399e-02
9.312500000000000000e+00	9.269829999999999737e-02
9.313499999999999446e+00	9.269900000000000362e-02
9.314500000000000668e+00	9.269959999999999312e-02
9.315500000000000114e+00	9.270029999999999937e-02
9.316499999999999559e+00	9.270100000000000562e-02
9.317500000000000782e+00	9.270159999999999512e-02
9.318500000000000227e+00	9.270230000000000137e-02
9.319499999999999673e+00	9.270299999999999374e-02
9.320499999999999119e+00	9.270359999999999712e-02
9.321500000000000341e+00	9.270430000000000337e-02
9.322499999999999787e+00	9.270490000000000674e-02
9.323499999999999233e+00	9.270559999999999912e-02
9.324500000000000455e+00	9.270630000000000537e-02
9.325499999999999901e+00	9.270689999999999487e-02
9.326499999999999346e+00	9.270760000000000112e-02
9.327500000000000568e+00	9.270820000000000449e-02
9.328500000000000014e+00	9.270889999999999687e-02
9.329499999999999460e+00	9.270960000000000312e-02
9.330500000000000682e+00	9.271020000000000649e-02
